1	0.953174	0.906508	0.860163	0.814296	0.769056	0.724589	0.681033	0.638515	0.597154	0.557056	0.518317	0.481019	0.445233	0.411015	0.37841	0.347447	0.318146	0.290513	0.264543	0.240219	0.217515	0.196397	0.176822	0.158738	0.14209	0.126818	0.112854	0.100131	0.0885796	0.0781266	0.0687007	0.0602302	0.0526444	0.0458742	0.0398529	0.0345159	0.0298018	0.0256522	0.0220121	0.0188299	0.0160576	0.0136507	0.0115683	0.00977272	0.00822987	0.00690871	0.00578129	0.0048225	0.00400994	0.00332366	0.00274604	0.00226155	0.00185656	0.00151921	0.00123915	0.00100747	0.000816455	0.000659518	0.000531022	0.000426174	0.000340917	0.000271829	0.000216035	0.000171134	0.000135122	0.000106339	8.34133e-05	6.52157e-05	5.08209e-05	3.94732e-05	3.05585e-05	2.35793e-05	1.81341e-05	1.39003e-05	1.06199e-05	8.08677e-06	6.13752e-06	4.6427e-06	3.50032e-06	2.63028e-06	1.96994e-06	1.47048e-06	0	
1	0.953334	0.906827	0.860638	0.814921	0.769826	0.725496	0.682067	0.639667	0.598412	0.558409	0.519753	0.482525	0.446796	0.412622	0.380048	0.349104	0.319809	0.292171	0.266185	0.241835	0.219097	0.197937	0.178311	0.160172	0.143463	0.128126	0.114094	0.101302	0.0896784	0.0791538	0.0696565	0.0611156	0.0534609	0.046624	0.0405384	0.0351401	0.0303677	0.0261631	0.0224715	0.0192413	0.0164245	0.0139766	0.0118566	0.0100268	0.00845283	0.00710364	0.00595104	0.00496976	0.00413718	0.00343319	0.00283996	0.00234178	0.00192484	0.00157709	0.00128804	0.0010486	0.000850933	0.000688311	0.000554977	0.000446031	0.000357315	0.000285321	0.000227095	0.000180166	0.000142472	0.000112298	8.82268e-05	6.90897e-05	5.39273e-05	4.19552e-05	3.25343e-05	2.51464e-05	1.93726e-05	1.48756e-05	1.13851e-05	8.68498e-06	6.60349e-06	5.00436e-06	3.78001e-06	2.84581e-06	2.13543e-06	1.59709e-06	0	
1	0.953493	0.907143	0.861108	0.81554	0.770588	0.726393	0.683091	0.640808	0.599659	0.559751	0.521176	0.484018	0.448346	0.414216	0.381673	0.350748	0.321461	0.293819	0.267818	0.243443	0.220671	0.199469	0.179795	0.161601	0.144832	0.129431	0.115332	0.10247	0.0907768	0.0801812	0.0706132	0.0620025	0.0542795	0.0473763	0.0412268	0.0357673	0.0309369	0.0266775	0.0229344	0.0196562	0.0167948	0.0143059	0.0121482	0.010284	0.00867882	0.00730142	0.00612347	0.0051195	0.00426672	0.00354483	0.00293581	0.00242375	0.00199468	0.00163637	0.00133817	0.00109084	0.000886384	0.000717956	0.000579676	0.000466532	0.00037427	0.00029929	0.000238563	0.000189547	0.000150116	0.000118505	9.32486e-05	7.31377e-05	5.71786e-05	4.45571e-05	3.4609e-05	2.67948e-05	2.06775e-05	1.59049e-05	1.21941e-05	9.31856e-06	7.09791e-06	5.3888e-06	4.07787e-06	3.07576e-06	2.31232e-06	1.73269e-06	0	
1	0.95365	0.907456	0.861574	0.816153	0.771343	0.727282	0.684106	0.641938	0.600895	0.56108	0.522587	0.485499	0.449883	0.415798	0.383286	0.352381	0.323101	0.295455	0.26944	0.245042	0.222237	0.200994	0.181272	0.163024	0.146197	0.130733	0.116568	0.103638	0.0918746	0.0812089	0.0715708	0.0628909	0.0551001	0.048131	0.041918	0.0363976	0.0315093	0.0271952	0.0234007	0.0200745	0.0171686	0.0146385	0.012443	0.0105443	0.00890782	0.00750205	0.00629856	0.00527173	0.00439856	0.00365858	0.00303358	0.00250747	0.0020661	0.00169707	0.00138956	0.00113419	0.000922819	0.000748465	0.000605128	0.000487688	0.00039179	0.000313747	0.000250449	0.000199282	0.000158062	0.000124967	9.84844e-05	7.73649e-05	6.05791e-05	4.72828e-05	3.6786e-05	2.85273e-05	2.20513e-05	1.69904e-05	1.30487e-05	9.98905e-06	7.62205e-06	5.79709e-06	4.39478e-06	3.32087e-06	2.50123e-06	1.87777e-06	0	
1	0.953806	0.907766	0.862034	0.81676	0.77209	0.728163	0.685111	0.643058	0.602119	0.562397	0.523986	0.486967	0.451408	0.417367	0.384887	0.354002	0.32473	0.297082	0.271053	0.246632	0.223796	0.202513	0.182744	0.164443	0.147558	0.132031	0.117802	0.104804	0.0929719	0.0822367	0.0725292	0.0637806	0.0559226	0.048888	0.0426118	0.0370308	0.0320848	0.0277161	0.0238704	0.0204962	0.0175458	0.0149745	0.0127412	0.0108078	0.00913981	0.00770551	0.00647632	0.00542643	0.0045327	0.00377444	0.00313328	0.00259294	0.0021391	0.00175919	0.00144222	0.00117867	0.00096025	0.000779849	0.000631345	0.000509509	0.000409887	0.0003287	0.000262759	0.000209381	0.000166317	0.00013169	0.00010394	8.17762e-05	6.41333e-05	5.01362e-05	3.90687e-05	3.03468e-05	2.34966e-05	1.81343e-05	1.39508e-05	1.0698e-05	8.17724e-06	6.23032e-06	4.73165e-06	3.5819e-06	2.70277e-06	2.03283e-06	0	
1	0.95396	0.908073	0.86249	0.817361	0.77283	0.729034	0.686106	0.644167	0.603332	0.563703	0.525373	0.488422	0.45292	0.418923	0.386476	0.355611	0.326348	0.298698	0.272656	0.248213	0.225346	0.204024	0.184209	0.165857	0.148915	0.133327	0.119033	0.105969	0.0940686	0.0832645	0.0734883	0.0646717	0.0567468	0.0496472	0.0433081	0.0376669	0.0326634	0.0282404	0.0243434	0.0209213	0.0179263	0.0153138	0.0130425	0.0110744	0.00937477	0.00791179	0.00665673	0.00558362	0.00466913	0.00389242	0.00323491	0.00268017	0.00221369	0.00182274	0.00149616	0.00122428	0.000998686	0.000812117	0.000658337	0.000532006	0.000428568	0.000344158	0.000275504	0.000219851	0.000174887	0.000138679	0.000109621	8.63767e-05	6.78457e-05	5.31213e-05	4.14604e-05	3.22564e-05	2.50158e-05	1.93387e-05	1.49023e-05	1.1447e-05	8.76481e-06	6.68962e-06	5.08943e-06	3.85962e-06	2.9176e-06	2.19843e-06	0	
1	0.954112	0.908376	0.862942	0.817956	0.773563	0.729898	0.687092	0.645266	0.604534	0.564997	0.526747	0.489866	0.45442	0.420468	0.388053	0.357209	0.327956	0.300303	0.27425	0.249785	0.226888	0.205528	0.185669	0.167265	0.150267	0.134619	0.120262	0.107132	0.0951645	0.0842924	0.0744481	0.065564	0.0575728	0.0504086	0.044007	0.0383058	0.0332451	0.0287678	0.0248197	0.0213498	0.0183102	0.0156564	0.0133471	0.0113441	0.00961269	0.00812087	0.00683978	0.00574327	0.00480786	0.00401251	0.00333849	0.00276917	0.00228988	0.00188772	0.00155139	0.00127105	0.00103814	0.000845281	0.000686114	0.000555187	0.000447845	0.00036013	0.00028869	0.000230699	0.000183779	0.000145943	0.000115533	9.11715e-05	7.17208e-05	5.6242e-05	4.39648e-05	3.42591e-05	2.66117e-05	2.0606e-05	1.59051e-05	1.22378e-05	9.38615e-06	7.17616e-06	5.46908e-06	4.15484e-06	3.14637e-06	2.37509e-06	0	
1	0.954263	0.908677	0.863389	0.818546	0.774289	0.730753	0.688069	0.646355	0.605725	0.56628	0.52811	0.491297	0.455908	0.422001	0.389619	0.358795	0.329552	0.301898	0.275834	0.251349	0.228422	0.207026	0.187122	0.168669	0.151616	0.135908	0.121488	0.108294	0.0962596	0.0853202	0.0754085	0.0664574	0.0584005	0.0511721	0.0447084	0.0389475	0.0338297	0.0292983	0.0252992	0.0217815	0.0186973	0.0160022	0.0136548	0.0116169	0.00985354	0.00833275	0.00702546	0.00590539	0.00494888	0.00413472	0.003444	0.00285994	0.00236768	0.00195416	0.00160792	0.00131897	0.00107862	0.000879351	0.000714687	0.000579063	0.000467725	0.000376624	0.000302327	0.000241933	0.000193001	0.000153486	0.000121681	9.61659e-05	7.57632e-05	5.95024e-05	4.65853e-05	3.6358e-05	2.82869e-05	2.19383e-05	1.69611e-05	1.30718e-05	1.00427e-05	7.69111e-06	5.8716e-06	4.46839e-06	3.38977e-06	2.56338e-06	0	
1	0.954413	0.908974	0.863832	0.819129	0.775008	0.731601	0.689036	0.647434	0.606905	0.567551	0.529462	0.492717	0.457384	0.423522	0.391173	0.360371	0.331137	0.303484	0.277409	0.252904	0.229949	0.208516	0.18857	0.170067	0.15296	0.137194	0.122713	0.109454	0.0973539	0.0863478	0.0763693	0.0673519	0.0592297	0.0519376	0.0454121	0.0395918	0.0344172	0.0298319	0.0257819	0.0222164	0.0190877	0.0163512	0.0139656	0.0118927	0.0100973	0.00854741	0.00721377	0.00606997	0.00509219	0.00425904	0.00355146	0.00295248	0.00244709	0.00202205	0.00166575	0.00136806	0.00112013	0.000914338	0.000744065	0.000603644	0.00048822	0.000393651	0.000316423	0.000253561	0.00020256	0.000161316	0.000128073	0.000101365	7.99775e-05	6.29066e-05	4.93256e-05	3.85561e-05	3.0044e-05	2.33381e-05	1.80724e-05	1.3951e-05	1.07358e-05	8.23571e-06	6.29802e-06	4.80112e-06	3.64851e-06	2.7639e-06	0	
1	0.954561	0.909269	0.86427	0.819708	0.77572	0.73244	0.689995	0.648503	0.608075	0.568811	0.530801	0.494125	0.458849	0.425031	0.392715	0.361935	0.332712	0.305059	0.278975	0.254451	0.231468	0.21	0.190011	0.17146	0.1543	0.138477	0.123934	0.110612	0.0984473	0.0873753	0.0773306	0.0682475	0.0600605	0.052705	0.0461182	0.0402387	0.0350076	0.0303685	0.0262677	0.0226545	0.0194812	0.0167034	0.0142796	0.0121715	0.010344	0.00876483	0.0074047	0.00623701	0.00523778	0.00438549	0.00366088	0.00304681	0.00252812	0.00209141	0.0017249	0.00141832	0.0011627	0.00095025	0.000774258	0.000628939	0.000509337	0.000411218	0.000330985	0.00026559	0.000212462	0.000169439	0.000134713	0.000106774	8.43684e-05	6.64587e-05	5.21892e-05	4.08567e-05	3.1886e-05	2.48078e-05	1.9241e-05	1.4877e-05	1.1467e-05	8.81119e-06	6.74937e-06	5.15391e-06	3.92333e-06	2.97724e-06	0	
1	0.954708	0.909561	0.864705	0.82028	0.776425	0.733271	0.690945	0.649563	0.609235	0.570061	0.53213	0.495521	0.460302	0.426528	0.394246	0.363488	0.334277	0.306624	0.280531	0.255989	0.232979	0.211476	0.191446	0.172848	0.155635	0.139756	0.125153	0.111769	0.0995397	0.0884025	0.0782923	0.069144	0.0608927	0.0534744	0.0468265	0.0408881	0.0356007	0.030908	0.0267566	0.0230957	0.019878	0.0170587	0.0145966	0.0124533	0.0105935	0.008985	0.00759822	0.00640649	0.00538567	0.00451405	0.00377224	0.00314293	0.00261078	0.00216223	0.00178538	0.00146977	0.00120632	0.000987097	0.000805276	0.000654958	0.000531085	0.000429334	0.000346022	0.000278028	0.000222715	0.000177861	0.000141607	0.000112398	8.89405e-05	7.01629e-05	5.51798e-05	4.3263e-05	3.38155e-05	2.63497e-05	2.04689e-05	1.58516e-05	1.22379e-05	9.41884e-06	7.22675e-06	5.52767e-06	4.21497e-06	3.20404e-06	0	
1	0.954853	0.90985	0.865135	0.820847	0.777124	0.734095	0.691886	0.650613	0.610385	0.5713	0.533447	0.496906	0.461743	0.428014	0.395766	0.36503	0.335831	0.30818	0.282078	0.257518	0.234483	0.212946	0.192876	0.174231	0.156967	0.141032	0.12637	0.112924	0.100631	0.0894294	0.0792543	0.0700413	0.0617262	0.0542455	0.0475369	0.0415401	0.0361966	0.0314504	0.0272484	0.0235401	0.0202778	0.0174171	0.0149167	0.0127381	0.010846	0.0092079	0.00779434	0.00657841	0.00553583	0.00464473	0.00388556	0.00324083	0.00269507	0.00223454	0.00184719	0.00152242	0.001251	0.00102489	0.000837129	0.00068171	0.000553475	0.000448008	0.000361543	0.000290883	0.000233325	0.000186589	0.000148761	0.000118242	9.36985e-05	7.40232e-05	5.83011e-05	4.57782e-05	3.58353e-05	2.79662e-05	2.17583e-05	1.68765e-05	1.30499e-05	1.006e-05	7.73125e-06	5.92332e-06	4.5242e-06	3.44492e-06	0	
1	0.954997	0.910136	0.865561	0.821409	0.777816	0.734911	0.692819	0.651654	0.611524	0.572528	0.534754	0.49828	0.463173	0.429489	0.397274	0.366562	0.337375	0.309725	0.283616	0.259039	0.235978	0.214409	0.194299	0.175609	0.158294	0.142304	0.127584	0.114077	0.101721	0.0904559	0.0802165	0.0709395	0.0625611	0.0550184	0.0482495	0.0421944	0.0367951	0.0319957	0.0277433	0.0239874	0.0206807	0.0177786	0.0152398	0.0130258	0.0111012	0.00943352	0.00799305	0.00675277	0.00568827	0.00477753	0.00400083	0.00334054	0.00278099	0.00230833	0.00191033	0.00157627	0.00129676	0.00106364	0.000869825	0.000709204	0.000576515	0.000467248	0.000377554	0.000304162	0.0002443	0.000195629	0.000156182	0.000124312	9.86473e-05	7.8044e-05	6.15569e-05	4.84055e-05	3.79484e-05	2.966e-05	2.31113e-05	1.79537e-05	1.39047e-05	1.07359e-05	8.264e-06	6.34181e-06	4.85184e-06	3.70057e-06	0	
1	0.955139	0.91042	0.865983	0.821966	0.778502	0.73572	0.693743	0.652685	0.612653	0.573745	0.536049	0.499642	0.464592	0.430953	0.398772	0.368083	0.338908	0.311261	0.285145	0.260552	0.237467	0.215866	0.195717	0.176982	0.159617	0.143573	0.128796	0.115228	0.102811	0.0914819	0.0811789	0.0718384	0.0633973	0.0557929	0.0489641	0.0428511	0.0373962	0.0325438	0.0282411	0.0244378	0.0210866	0.0181431	0.0155659	0.0133164	0.0113593	0.00966185	0.00819432	0.00692955	0.00584298	0.00491244	0.00411805	0.00344203	0.00286856	0.00238362	0.00197483	0.00163133	0.0013436	0.00110335	0.000903374	0.00073745	0.000600213	0.000487062	0.000394065	0.000317873	0.000255647	0.000204987	0.000163874	0.000130614	0.000103791	8.22295e-05	6.49509e-05	5.11484e-05	4.01576e-05	3.14334e-05	2.45302e-05	1.90851e-05	1.48037e-05	1.1448e-05	8.82617e-06	6.78412e-06	5.19868e-06	3.97165e-06	0	
1	0.95528	0.910701	0.866401	0.822517	0.779181	0.736522	0.694659	0.653707	0.613773	0.574953	0.537334	0.500994	0.465999	0.432406	0.400259	0.369593	0.340432	0.312788	0.286665	0.262056	0.238948	0.217315	0.197128	0.17835	0.160936	0.144838	0.130004	0.116377	0.103899	0.0925075	0.0821415	0.072738	0.0642346	0.0565691	0.0496807	0.0435101	0.0379998	0.0330946	0.0287417	0.0248911	0.0214955	0.0185106	0.0158949	0.0136099	0.0116201	0.00989286	0.00839815	0.00710875	0.00599996	0.00504947	0.00423724	0.00354533	0.00295778	0.0024604	0.00204068	0.00168761	0.00139153	0.00114403	0.000937785	0.000766456	0.000624579	0.00050746	0.000411083	0.000332023	0.000267372	0.00021467	0.000171843	0.000137151	0.000109136	8.65839e-05	6.84868e-05	5.40101e-05	4.24659e-05	3.32891e-05	2.6017e-05	2.02725e-05	1.57488e-05	1.21978e-05	9.41894e-06	7.25124e-06	5.56558e-06	4.25888e-06	0	
1	0.95542	0.910979	0.866815	0.823063	0.779855	0.737316	0.695567	0.654721	0.614883	0.57615	0.538608	0.502335	0.467396	0.433848	0.401736	0.371093	0.341945	0.314305	0.288176	0.263552	0.240421	0.218758	0.198534	0.179712	0.16225	0.1461	0.13121	0.117525	0.104986	0.0935325	0.0831041	0.0736383	0.065073	0.0573469	0.0503993	0.0441713	0.0386059	0.033648	0.0292451	0.0253473	0.0219074	0.018881	0.0162268	0.0139063	0.0118838	0.0101265	0.00860452	0.00729036	0.0061592	0.00518861	0.00435838	0.00365043	0.00304864	0.00253869	0.0021079	0.00174512	0.00144057	0.0011857	0.000973067	0.00079623	0.00064962	0.000528449	0.000428616	0.000346619	0.000279483	0.000224684	0.000180097	0.00014393	0.000114685	9.11116e-05	7.21686e-05	5.69941e-05	4.48763e-05	3.52297e-05	2.75742e-05	2.15179e-05	1.67416e-05	1.29865e-05	1.00435e-05	7.74422e-06	5.9534e-06	4.56297e-06	0	
1	0.955559	0.911255	0.867226	0.823605	0.780522	0.738103	0.696466	0.655725	0.615984	0.577337	0.539872	0.503665	0.468782	0.435279	0.403201	0.372583	0.343449	0.315812	0.289678	0.265041	0.241887	0.220194	0.199934	0.18107	0.163561	0.147359	0.132414	0.11867	0.106071	0.0945569	0.0840667	0.0745391	0.0659125	0.0581261	0.0511197	0.0448347	0.0392145	0.0342041	0.0297514	0.0258064	0.0223222	0.0192544	0.0165617	0.0142055	0.0121502	0.0103629	0.00881343	0.00747436	0.0063207	0.00532985	0.00448148	0.00375734	0.00314117	0.00261848	0.00217648	0.00180386	0.00149071	0.00122835	0.00100923	0.000826782	0.000675346	0.000550038	0.000446672	0.00036167	0.000291986	0.000235037	0.000188639	0.000150956	0.000120444	9.58169e-05	7.60001e-05	6.01037e-05	4.73917e-05	3.72577e-05	2.9204e-05	2.28232e-05	1.77836e-05	1.38157e-05	1.07012e-05	8.26409e-06	6.36302e-06	4.88466e-06	0	
1	0.955696	0.911528	0.867632	0.824141	0.781183	0.738883	0.697358	0.656721	0.617075	0.578515	0.541126	0.504985	0.470158	0.4367	0.404657	0.374063	0.344943	0.317311	0.291171	0.266521	0.243345	0.221624	0.201328	0.182422	0.164867	0.148614	0.133614	0.119814	0.107156	0.0955807	0.0850293	0.0754404	0.066753	0.0589067	0.0518419	0.0455003	0.0398254	0.0347628	0.0302603	0.0262683	0.0227398	0.0196307	0.0168994	0.0145075	0.0124193	0.0106018	0.00902486	0.00766076	0.00648445	0.0054732	0.00460653	0.00386606	0.00323535	0.0026998	0.00224644	0.00186385	0.00154197	0.001272	0.00104628	0.000858121	0.000701764	0.000572234	0.000465258	0.000377181	0.000304888	0.000245733	0.000197477	0.000158234	0.000126418	0.000100704	7.99852e-05	6.33425e-05	5.00153e-05	3.9376e-05	3.09086e-05	2.41905e-05	1.88768e-05	1.46868e-05	1.13931e-05	8.81193e-06	6.79535e-06	5.22473e-06	0	
1	0.955832	0.911799	0.868035	0.824672	0.781838	0.739656	0.698242	0.657709	0.618157	0.579682	0.54237	0.506295	0.471523	0.43811	0.406102	0.375532	0.346427	0.3188	0.292656	0.267992	0.244796	0.223046	0.202716	0.18377	0.166168	0.149865	0.134812	0.120955	0.108238	0.0966038	0.0859917	0.0763421	0.0675944	0.0596887	0.0525658	0.0461678	0.0404386	0.0353239	0.0307719	0.026733	0.0231603	0.0200098	0.01724	0.0148124	0.0126912	0.0108434	0.00923879	0.00784954	0.00665045	0.00561866	0.00473354	0.00397658	0.0033312	0.00278263	0.00231778	0.00192508	0.00159435	0.00131666	0.00108422	0.000890253	0.000728884	0.000595046	0.000484383	0.000393161	0.000318196	0.000256779	0.000206616	0.00016577	0.000132612	0.000105778	8.41278e-05	6.67138e-05	5.275e-05	4.1587e-05	3.26905e-05	2.56219e-05	2.00229e-05	1.56015e-05	1.21207e-05	9.38884e-06	7.25132e-06	5.58395e-06	0	
1	0.955967	0.912067	0.868435	0.825199	0.782488	0.740422	0.699119	0.658687	0.61923	0.58084	0.543603	0.507594	0.472878	0.43951	0.407537	0.376992	0.347901	0.320279	0.294132	0.269456	0.24624	0.224463	0.204098	0.185112	0.167465	0.151113	0.136007	0.122095	0.10932	0.0976261	0.0869541	0.0772442	0.0684368	0.0604721	0.0532914	0.0468374	0.0410541	0.0358876	0.0312861	0.0272004	0.0235836	0.0203917	0.0175833	0.0151199	0.0129657	0.0110876	0.00945522	0.00804068	0.00681868	0.00576621	0.00486251	0.00408891	0.00342871	0.00286698	0.00239051	0.00198757	0.00164787	0.00136234	0.00112307	0.000923189	0.000756712	0.000618482	0.000504053	0.000409617	0.000331918	0.000268183	0.000216062	0.000173569	0.00013903	0.000111042	8.84318e-05	7.02212e-05	5.5599e-05	4.38937e-05	3.4552e-05	2.71194e-05	2.12236e-05	1.65611e-05	1.28852e-05	9.99595e-06	7.73188e-06	5.96313e-06	0	
1	0.9561	0.912333	0.86883	0.825721	0.783131	0.741182	0.699988	0.659658	0.620294	0.581989	0.544827	0.508883	0.474222	0.4409	0.408961	0.378442	0.349366	0.32175	0.2956	0.270912	0.247676	0.225872	0.205474	0.186449	0.168758	0.152358	0.1372	0.123232	0.1104	0.0986476	0.0879162	0.0781467	0.0692799	0.0612566	0.0540187	0.0475089	0.0416718	0.0364536	0.0318029	0.0276704	0.0240096	0.0207764	0.0179294	0.0154302	0.0132429	0.0113344	0.00967412	0.00823419	0.00698914	0.00591585	0.00499343	0.00420306	0.00352789	0.00295287	0.00246463	0.00205133	0.00170252	0.00140903	0.00116283	0.000956935	0.000785258	0.000642548	0.000524277	0.000426556	0.000346058	0.000279949	0.000225821	0.000181636	0.000145677	0.000116502	9.29012e-05	7.38683e-05	5.85654e-05	4.62987e-05	3.64956e-05	2.8685e-05	2.24807e-05	1.75673e-05	1.3688e-05	1.06344e-05	8.23801e-06	6.36308e-06	0	
1	0.956232	0.912596	0.869222	0.826238	0.783769	0.741934	0.700849	0.66062	0.621349	0.583128	0.546041	0.510162	0.475556	0.442279	0.410376	0.379882	0.350822	0.323212	0.297059	0.272361	0.249106	0.227275	0.206845	0.187781	0.170047	0.153599	0.138389	0.124367	0.111479	0.0996683	0.088878	0.0790495	0.0701238	0.0620424	0.0547475	0.0481823	0.0422916	0.037022	0.0323222	0.0281431	0.0244383	0.0211638	0.0182783	0.0157433	0.0135228	0.0115837	0.00989549	0.00843005	0.00716183	0.00606758	0.00512629	0.00431901	0.00362874	0.00304029	0.00254015	0.00211635	0.00175832	0.00145675	0.00120352	0.000991499	0.000814529	0.000667254	0.000545062	0.000443985	0.000360626	0.000292085	0.000235898	0.000189977	0.000152559	0.000122161	9.754e-05	7.76585e-05	6.16524e-05	4.88049e-05	3.85237e-05	3.0321e-05	2.37962e-05	1.86218e-05	1.45305e-05	1.13054e-05	8.7707e-06	6.78466e-06	0	
1	0.956363	0.912857	0.869611	0.826751	0.784401	0.742681	0.701703	0.661574	0.622396	0.584258	0.547245	0.511431	0.476881	0.443649	0.411781	0.381312	0.352268	0.324665	0.29851	0.273801	0.250528	0.228672	0.20821	0.189108	0.171331	0.154836	0.139575	0.1255	0.112556	0.100688	0.0898396	0.0799524	0.0709684	0.0628293	0.0554779	0.0488576	0.0429136	0.0375928	0.032844	0.0286185	0.0248697	0.021554	0.0186299	0.016059	0.0138053	0.0118356	0.0101193	0.00862824	0.00733673	0.0062214	0.00526111	0.00443677	0.00373126	0.00312924	0.00261707	0.00218265	0.00181527	0.00150551	0.00124512	0.00102689	0.000844532	0.000692607	0.000566415	0.000461911	0.000375626	0.000304596	0.0002463	0.000198597	0.000159679	0.000128024	0.000102352	8.15956e-05	6.48631e-05	5.1415e-05	4.06388e-05	3.20295e-05	2.51719e-05	1.9726e-05	1.5414e-05	1.20101e-05	9.33098e-06	7.22872e-06	0	
1	0.956493	0.913116	0.869996	0.827259	0.785028	0.743421	0.702549	0.662521	0.623433	0.585379	0.54844	0.512691	0.478195	0.445009	0.413176	0.382733	0.353705	0.326109	0.299953	0.275234	0.251943	0.230062	0.209568	0.19043	0.172611	0.156069	0.140759	0.12663	0.113631	0.101707	0.0908008	0.0808556	0.0718137	0.0636174	0.0562097	0.0495346	0.0435376	0.0381658	0.0333682	0.0290963	0.0253038	0.0219468	0.0189841	0.0163773	0.0140904	0.01209	0.0103456	0.00882876	0.00751384	0.0063773	0.00539788	0.00455635	0.00383545	0.00321973	0.0026954	0.00225023	0.00187338	0.00155532	0.00128767	0.00106311	0.000875275	0.000718614	0.000588344	0.000480341	0.000391066	0.00031749	0.000257032	0.000207502	0.000167044	0.000134095	0.000107342	8.5683e-05	6.82009e-05	5.41319e-05	4.28434e-05	3.38127e-05	2.66098e-05	2.08817e-05	1.634e-05	1.27497e-05	9.91989e-06	7.69615e-06	0	
1	0.956622	0.913372	0.870378	0.827763	0.78565	0.744154	0.703389	0.663459	0.624463	0.586491	0.549626	0.513941	0.4795	0.446359	0.414562	0.384145	0.355133	0.327545	0.301387	0.276658	0.25335	0.231446	0.210922	0.191747	0.173887	0.157299	0.14194	0.127759	0.114705	0.102725	0.0917616	0.0817589	0.0726595	0.0644064	0.0569429	0.0502134	0.0441636	0.038741	0.0338949	0.0295767	0.0257404	0.0223422	0.019341	0.0166983	0.014378	0.0123469	0.0105742	0.0090316	0.00769314	0.00653527	0.00553658	0.00467773	0.00394133	0.00331177	0.00277515	0.00231909	0.00193265	0.00160617	0.00133116	0.00110018	0.000906766	0.000745282	0.000610855	0.000499282	0.000406952	0.000330771	0.0002681	0.000216696	0.000174657	0.00014038	0.000112513	8.99244e-05	7.16688e-05	5.69585e-05	4.514e-05	3.56729e-05	2.81116e-05	2.20905e-05	1.73099e-05	1.35255e-05	1.05385e-05	8.18786e-06	0	
1	0.95675	0.913627	0.870756	0.828263	0.786266	0.744882	0.704221	0.664389	0.625484	0.587594	0.550802	0.515181	0.480795	0.447699	0.415938	0.385547	0.356552	0.328972	0.302813	0.278076	0.254751	0.232823	0.212269	0.193059	0.175158	0.158526	0.143117	0.128885	0.115778	0.103742	0.0927219	0.0826623	0.073506	0.0651964	0.0576774	0.0508938	0.0447916	0.0393184	0.0344238	0.0300596	0.0261796	0.0227403	0.0197006	0.0170219	0.0146683	0.0126064	0.0108053	0.00923674	0.00787464	0.00669531	0.00567723	0.00480093	0.00404888	0.00340535	0.0028563	0.00238925	0.0019931	0.00165808	0.00137559	0.0011381	0.000939013	0.000772619	0.000633956	0.000518742	0.000423291	0.000344447	0.00027951	0.000226186	0.000182525	0.000146882	0.000117869	9.43235e-05	7.52703e-05	5.98977e-05	4.75312e-05	3.76122e-05	2.96795e-05	2.33542e-05	1.83252e-05	1.43387e-05	1.11879e-05	8.70477e-06	0	
1	0.956876	0.913879	0.871131	0.828758	0.786876	0.745603	0.705047	0.665312	0.626496	0.588688	0.551969	0.516412	0.482081	0.44903	0.417304	0.38694	0.357962	0.33039	0.304231	0.279485	0.256145	0.234194	0.213611	0.194366	0.176425	0.159748	0.144292	0.130009	0.116848	0.104757	0.0936818	0.0835656	0.0743529	0.0659874	0.0584133	0.0515759	0.0454214	0.0398979	0.0349551	0.0305448	0.0266213	0.0231409	0.0200627	0.017348	0.014961	0.0128682	0.0110388	0.00944417	0.00805832	0.00685742	0.00581982	0.00492593	0.0041581	0.00350048	0.00293888	0.0024607	0.00205472	0.00171105	0.00142098	0.00117687	0.000972021	0.000800632	0.000657654	0.000538726	0.000440089	0.000358523	0.000291268	0.000235976	0.000190651	0.000153606	0.000123416	9.8884e-05	7.90085e-05	6.29524e-05	5.00196e-05	3.96329e-05	3.13155e-05	2.46745e-05	1.93875e-05	1.51907e-05	1.18691e-05	9.24782e-06	0	
1	0.957002	0.914128	0.871503	0.829248	0.787482	0.746318	0.705865	0.666228	0.627501	0.589774	0.553127	0.517634	0.483357	0.450351	0.418661	0.388323	0.359364	0.3318	0.305641	0.280888	0.257532	0.235559	0.214947	0.195668	0.177687	0.160967	0.145464	0.131131	0.117917	0.105772	0.0946411	0.084469	0.0752003	0.0667792	0.0591504	0.0522595	0.0460531	0.0404795	0.0354886	0.0310325	0.0270655	0.0235441	0.0204273	0.0176767	0.0152563	0.0131326	0.0112746	0.00965387	0.00824417	0.00702157	0.00596433	0.00505274	0.004269	0.00359715	0.00302288	0.00253345	0.00211752	0.0017651	0.00146734	0.0012165	0.0010058	0.000829329	0.000681956	0.000559241	0.000457354	0.000373005	0.000303379	0.000246071	0.000199041	0.000160556	0.000129155	0.000103609	8.28868e-05	6.61255e-05	5.26077e-05	4.17374e-05	3.30214e-05	2.60531e-05	2.04981e-05	1.60828e-05	1.25834e-05	9.81799e-06	0	
